date,equity,qx,qy,gross,net,prediction,entry_threshold,target_weight_x,target_weight_y,desired_fraction,stopped
2025-08-01,100000.0,0,0,0.0,0.0,0.0,0.0029552071608251198,0.42250868097870786,0.5774913190212921,0.2,False
2025-08-04,100000.0,0,0,0.0,0.0,0.0,0.0029339075029686744,0.42902216550701516,0.5709778344929848,0.2,False
2025-08-05,100000.0,0,0,0.0,0.0,0.0,0.0029232399082314044,0.43182799650933534,0.5681720034906647,0.2,False
2025-08-06,100000.0,0,0,0.0,0.0,0.0,0.0028944599092439634,0.4415042811841495,0.5584957188158505,0.2,False
2025-08-07,100000.0,0,0,0.0,0.0,0.0,0.0028828041594607242,0.44736499854160144,0.5526350014583985,0.2,False
2025-08-08,100000.0,0,0,0.0,0.0,0.0,0.0028793351062463483,0.4486638136647555,0.5513361863352445,0.2,False
2025-08-11,100000.0,0,0,0.0,0.0,0.0,0.0028765337001195484,0.44923777866239756,0.5507622213376024,0.2,False
2025-08-12,100000.0,0,0,0.0,0.0,0.0,0.002880406024574684,0.4463590204915194,0.5536409795084807,0.2,False
2025-08-13,100000.0,0,0,0.0,0.0,0.0,0.0028805492396970413,0.4454321187890731,0.5545678812109269,0.2,False
2025-08-14,100000.0,0,0,0.0,0.0,0.0,0.002881381868581287,0.44659572670189884,0.5534042732981012,0.2,False
2025-08-15,100000.0,0,0,0.0,0.0,0.0,0.0028820688255770496,0.446873014927736,0.553126985072264,0.2,False
2025-08-18,100000.0,0,0,0.0,0.0,0.0,0.002879858393933301,0.4469210480687631,0.5530789519312369,0.2,False
2025-08-19,100000.0,0,0,0.0,0.0,0.0,0.002884914619984876,0.44763991901839323,0.5523600809816067,0.2,False
2025-08-20,100000.0,0,0,0.0,0.0,0.0,0.0028819080836102575,0.44766473519593264,0.5523352648040674,0.2,False
2025-08-21,100000.0,0,0,0.0,0.0,0.0,0.002880402557828621,0.4471117477072643,0.5528882522927356,0.2,False
2025-08-22,100000.0,0,0,0.0,0.0,0.0,0.002861722697546185,0.45209031419225465,0.5479096858077454,0.2,False
2025-08-25,100000.0,0,0,0.0,0.0,0.0,0.002873286339800368,0.449729892978664,0.550270107021336,0.2,False
2025-08-26,100000.0,0,0,0.0,0.0,0.0,0.002864463336476952,0.45235678116955774,0.5476432188304423,0.2,False
2025-08-27,100000.0,0,0,0.0,0.0,0.0,0.0028566895029593985,0.4544926544665964,0.5455073455334036,0.2,False
2025-08-28,100000.0,0,0,0.0,0.0,0.0,0.0028560156665981837,0.45473881138435307,0.5452611886156469,0.2,False
2025-08-29,100000.0,0,0,0.0,0.0,0.0,0.002851903404596914,0.4559596251371115,0.5440403748628885,0.2,False
2025-09-02,100000.0,0,0,0.0,0.0,-3.945400570000138e-05,0.002864317370607619,0.4521868357649953,0.5478131642350047,0.2,False
2025-09-03,100000.0,0,0,0.0,0.0,-7.16541788892228e-05,0.0028703683906910605,0.4500255688695159,0.5499744311304842,0.2,False
2025-09-04,100000.0,0,0,0.0,0.0,-5.129854037800466e-05,0.002873854252565723,0.4457223374708902,0.5542776625291098,0.2,False
2025-09-05,100000.0,0,0,0.0,0.0,-4.825136270543923e-05,0.0028749153042617226,0.4448494058227504,0.5551505941772497,0.2,False
2025-09-08,100000.0,0,0,0.0,0.0,-4.5939719615472464e-05,0.002875208350979372,0.4445833755459938,0.5554166244540062,0.2,False
2025-09-09,100000.0,0,0,0.0,0.0,-5.262929822320585e-05,0.002876941427007854,0.44392275819996285,0.5560772418000371,0.2,False
2025-09-10,100000.0,0,0,0.0,0.0,-3.6700315516617225e-05,0.0028818446519015,0.4414792769514198,0.5585207230485802,0.2,False
2025-09-11,100000.0,0,0,0.0,0.0,-3.354884500800003e-05,0.0028731648076334017,0.4414289143669202,0.5585710856330798,0.2,False
2025-09-12,100000.0,0,0,0.0,0.0,-3.0962447221417545e-05,0.0028737789109936998,0.4438102203656946,0.5561897796343054,0.2,False
2025-09-15,100000.0,0,0,0.0,0.0,-2.675186250570582e-05,0.0028643113206491874,0.4444536685846184,0.5555463314153817,0.2,False
2025-09-16,100000.0,0,0,0.0,0.0,-4.2689917706938454e-05,0.0028709326742796465,0.44236707904328065,0.5576329209567193,0.2,False
2025-09-17,100000.0,0,0,0.0,0.0,-6.0816404988971106e-05,0.0028831578794979887,0.438974265243872,0.561025734756128,0.2,False
2025-09-18,100000.0,0,0,0.0,0.0,-9.695898715427751e-05,0.002896964215136571,0.43378047581278273,0.5662195241872172,0.2,False
2025-09-19,100000.0,0,0,0.0,0.0,-0.00012302675625340984,0.0028853713946767386,0.43757147152926557,0.5624285284707344,0.2,False
2025-09-22,100000.0,0,0,0.0,0.0,-0.00011782896955828703,0.0028828406257163735,0.4383983037190252,0.5616016962809748,0.2,False
2025-09-23,100000.0,0,0,0.0,0.0,-9.472970235004442e-05,0.002873550048223493,0.4438252011858393,0.5561747988141608,0.2,False
2025-09-24,100000.0,0,0,0.0,0.0,-0.00010987233373959439,0.002890884559731257,0.43895985455021996,0.56104014544978,0.2,False
2025-09-25,100000.0,0,0,0.0,0.0,-9.262292253692593e-05,0.0028879196190169294,0.43977126733945276,0.5602287326605473,0.2,False
2025-09-26,100000.0,0,0,0.0,0.0,-6.873736457965624e-05,0.0028945269763204534,0.4371727161319327,0.5628272838680672,0.2,False
2025-09-29,100000.0,0,0,0.0,0.0,-6.257583322661116e-05,0.0028908697444610275,0.4349659086632497,0.5650340913367503,0.2,False
2025-09-30,100000.0,0,0,0.0,0.0,-6.430250880368153e-05,0.002892563941541689,0.4344911385980169,0.5655088614019831,0.2,False
2025-10-01,100000.0,0,0,0.0,0.0,0.0,0.0028938339209395735,0.4331450360960065,0.5668549639039935,0.2,False
2025-10-02,100000.0,0,0,0.0,0.0,0.0,0.0028947594027438598,0.4329468302626973,0.5670531697373027,0.2,False
2025-10-03,100000.0,0,0,0.0,0.0,0.0,0.0028722133941994203,0.43932117354795075,0.5606788264520493,0.2,False
2025-10-06,100000.0,0,0,0.0,0.0,0.0,0.0028731200040250393,0.4401093066079351,0.5598906933920649,0.2,False
2025-10-07,100000.0,0,0,0.0,0.0,0.0,0.002869138728853467,0.4427068840268164,0.5572931159731835,0.2,False
2025-10-08,100000.0,0,0,0.0,0.0,0.0,0.0028666861651279385,0.44330343786413695,0.556696562135863,0.2,False
2025-10-09,100000.0,0,0,0.0,0.0,0.0,0.002857339091466619,0.4502501874799047,0.5497498125200952,0.2,False
2025-10-10,100000.0,0,0,0.0,0.0,0.0,0.002865004610849777,0.45124736312193425,0.5487526368780657,0.2,False
2025-10-13,100000.0,0,0,0.0,0.0,0.0,0.0028393483909991157,0.45970923763225974,0.5402907623677402,0.2,False
2025-10-14,100000.0,0,0,0.0,0.0,0.0,0.002835923889455463,0.46166044021203145,0.5383395597879685,0.2,False
2025-10-15,100000.0,0,0,0.0,0.0,0.0,0.0028260758879281324,0.46308342922709683,0.5369165707729031,0.2,False
2025-10-16,100000.0,0,0,0.0,0.0,0.0,0.002819326631776283,0.4665455603878069,0.5334544396121931,0.2,False
2025-10-17,100000.0,0,0,0.0,0.0,0.0,0.0028120559502792354,0.4706823436267007,0.5293176563732993,0.2,False
2025-10-20,100000.0,0,0,0.0,0.0,0.0,0.002810848470210937,0.46808948555795366,0.5319105144420464,0.2,False
2025-10-21,100000.0,0,0,0.0,0.0,0.0,0.002791512253526568,0.479398524386076,0.520601475613924,0.2,False
2025-10-22,100000.0,0,0,0.0,0.0,0.0,0.0027840435497807764,0.4822466472672796,0.5177533527327204,0.2,False
2025-10-23,100000.0,0,0,0.0,0.0,0.0,0.002774314694052149,0.4846625643289692,0.5153374356710307,0.2,False
2025-10-24,100000.0,0,0,0.0,0.0,0.0,0.002772120349797751,0.48608777539452824,0.5139122246054717,0.2,False
2025-10-27,100000.0,0,0,0.0,0.0,0.0,0.0027745665600132337,0.4843230953656261,0.5156769046343739,0.2,False
2025-10-28,100000.0,0,0,0.0,0.0,0.0,0.002756879676263515,0.4900971502356668,0.5099028497643332,0.2,False
2025-10-29,100000.0,0,0,0.0,0.0,0.0,0.0027804577830940025,0.48312127419474377,0.5168787258052563,0.2,False
2025-10-30,100000.0,0,0,0.0,0.0,0.0,0.0027864694365979685,0.4811323859484822,0.5188676140515178,0.2,False
2025-10-31,100000.0,0,0,0.0,0.0,0.0,0.0027923092410573457,0.47968935521589423,0.5203106447841057,0.2,False
2025-11-03,100000.0,0,0,0.0,0.0,-3.3563131606996457e-05,0.002790978463217118,0.47927891621205854,0.5207210837879415,0.2,False
2025-11-04,100000.0,0,0,0.0,0.0,-2.221954445906589e-05,0.0027831266241238454,0.4876407058619988,0.5123592941380012,0.2,False
2025-11-05,100000.0,0,0,0.0,0.0,-2.3828383398708018e-05,0.0027698162002920096,0.49016038124267913,0.5098396187573209,0.2,False
2025-11-06,100000.0,0,0,0.0,0.0,-1.4949033537569466e-05,0.002768620269754031,0.4934487682943756,0.5065512317056244,0.2,False
2025-11-07,100000.0,0,0,0.0,0.0,-3.3325859348063646e-05,0.002761703862451751,0.49635489038367137,0.5036451096163286,0.2,False
2025-11-10,100000.0,0,0,0.0,0.0,-3.711902991026128e-05,0.002752063601501717,0.4984371021156472,0.5015628978843528,0.2,False
2025-11-11,100000.0,0,0,0.0,0.0,-5.9510087345213864e-05,0.0027564358136610073,0.49701030315249284,0.5029896968475072,0.2,False
2025-11-12,100000.0,0,0,0.0,0.0,-9.755373986260245e-05,0.002742793855382362,0.5042212806998602,0.49577871930013984,0.2,False
2025-11-13,100000.0,0,0,0.0,0.0,-9.413333082130302e-05,0.0027556546446420287,0.5029606758979375,0.49703932410206253,0.2,False
2025-11-14,100000.0,0,0,0.0,0.0,-9.980944049004058e-05,0.0027552176800475082,0.5033223607547116,0.4966776392452884,0.2,False
2025-11-17,100000.0,0,0,0.0,0.0,-9.427718035728582e-05,0.00275920283729863,0.5037733634390931,0.49622663656090693,0.2,False
2025-11-18,100000.0,0,0,0.0,0.0,-0.00011814678201201624,0.002765272470549279,0.5018071072030882,0.4981928927969118,0.2,False
2025-11-19,100000.0,0,0,0.0,0.0,-0.00012224042331959194,0.002768269179499054,0.5012413394330398,0.49875866056696017,0.2,False
2025-11-20,100000.0,0,0,0.0,0.0,-0.00011051978658344847,0.0027685835008858365,0.5035257949936945,0.49647420500630546,0.2,False
2025-11-21,100000.0,0,0,0.0,0.0,-9.588399004428186e-05,0.0027751043322624134,0.49672150870395204,0.503278491296048,0.2,False
2025-11-24,100000.0,0,0,0.0,0.0,-0.00010731928150949872,0.0027699053647257813,0.49936348489112325,0.5006365151088767,0.2,False
2025-11-25,100000.0,0,0,0.0,0.0,-0.00010778379244659328,0.002764073189573343,0.5004314244310805,0.49956857556891954,0.2,False
2025-11-26,100000.0,0,0,0.0,0.0,-0.00011352815934939121,0.0027572397216798447,0.5032766689378225,0.4967233310621775,0.2,False
2025-11-28,100000.0,0,0,0.0,0.0,-0.00012095514804963783,0.0027505552635515595,0.5055890009626356,0.4944109990373644,0.2,False
2025-12-01,100000.0,0,0,0.0,0.0,0.0,0.002744216811864084,0.5104299026381645,0.48957009736183554,0.2,False
2025-12-02,100000.0,0,0,0.0,0.0,0.0,0.0027441924262861066,0.5087123012155804,0.4912876987844196,0.2,False
2025-12-03,100000.0,0,0,0.0,0.0,0.0,0.002746431465581995,0.5065644756581047,0.4934355243418953,0.2,False
2025-12-04,100000.0,0,0,0.0,0.0,0.0,0.00274033454646036,0.5083070776746376,0.49169292232536244,0.2,False
2025-12-05,100000.0,0,0,0.0,0.0,0.0,0.0027380449223476347,0.5087288276786675,0.49127117232133255,0.2,False
2025-12-08,100000.0,0,0,0.0,0.0,0.0,0.0027349172389138083,0.5109146650987685,0.4890853349012315,0.2,False
2025-12-09,100000.0,0,0,0.0,0.0,0.0,0.0027346795457051935,0.51057364390014,0.48942635609985996,0.2,False
2025-12-10,100000.0,0,0,0.0,0.0,0.0,0.0027317401698719415,0.5093980380622055,0.4906019619377945,0.2,False
2025-12-11,100000.0,0,0,0.0,0.0,0.0,0.002732532876366702,0.5100830160368734,0.48991698396312655,0.2,False
2025-12-12,100000.0,0,0,0.0,0.0,0.0,0.0027325560814403698,0.5104660389782569,0.48953396102174307,0.2,False
2025-12-15,100000.0,0,0,0.0,0.0,0.0,0.0027346260155197417,0.5103547355221458,0.48964526447785417,0.2,False
2025-12-16,100000.0,0,0,0.0,0.0,0.0,0.0027405057793114833,0.511579957571957,0.48842004242804304,0.2,False
2025-12-17,100000.0,0,0,0.0,0.0,0.0,0.0027508345621553958,0.5087640546986802,0.49123594530131975,0.2,False
2025-12-18,100000.0,0,0,0.0,0.0,0.0,0.0027516970804034703,0.5057818980465965,0.49421810195340354,0.2,False
2025-12-19,100000.0,0,0,0.0,0.0,0.0,0.002748276583789947,0.507082687514986,0.492917312485014,0.2,False
2025-12-22,100000.0,0,0,0.0,0.0,0.0,0.0027484402161072155,0.5045106372705022,0.49548936272949784,0.2,False
2025-12-23,100000.0,0,0,0.0,0.0,0.0,0.00276653990266975,0.49129145467068885,0.5087085453293112,0.2,False
2025-12-24,100000.0,0,0,0.0,0.0,0.0,0.002772350252598264,0.48852087371523256,0.5114791262847674,0.2,False
2025-12-26,100000.0,0,0,0.0,0.0,0.0,0.0027720194651090586,0.4878402264327396,0.5121597735672604,0.2,False
2025-12-29,100000.0,0,0,0.0,0.0,0.0,0.002770148692942679,0.4903524310303159,0.5096475689696841,0.2,False
2025-12-30,100000.0,0,0,0.0,0.0,0.0,0.002770899793965964,0.49066278148254416,0.5093372185174558,0.2,False
2025-12-31,100000.0,0,0,0.0,0.0,0.0,0.002773651505278479,0.4907967750194972,0.5092032249805027,0.2,False
